time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
1999-01-07T04:00:00+00:00,1999-01-07,09:30:00,915681600,1.1657,1.1673,1.1655,1.1669,208,50,0
1999-01-07T08:00:00+00:00,1999-01-07,13:30:00,915696000,1.1669,1.1679,1.1644,1.1647,1516,50,0
1999-01-07T12:00:00+00:00,1999-01-07,17:30:00,915710400,1.1647,1.1698,1.1627,1.1671,1882,50,0
1999-01-07T16:00:00+00:00,1999-01-07,21:30:00,915724800,1.1672,1.1735,1.1662,1.1706,1119,50,0
1999-01-07T20:00:00+00:00,1999-01-08,01:30:00,915739200,1.1707,1.1719,1.1691,1.1695,641,50,0
1999-01-08T00:00:00+00:00,1999-01-08,05:30:00,915753600,1.1694,1.172,1.169,1.1705,546,50,0
1999-01-08T04:00:00+00:00,1999-01-08,09:30:00,915768000,1.1701,1.1707,1.166,1.1668,1308,50,0
1999-01-08T08:00:00+00:00,1999-01-08,13:30:00,915782400,1.1666,1.168,1.1638,1.1654,1438,50,0
1999-01-08T12:00:00+00:00,1999-01-08,17:30:00,915796800,1.1655,1.1661,1.1533,1.1552,1760,50,0
1999-01-08T16:00:00+00:00,1999-01-08,21:30:00,915811200,1.1555,1.16,1.1545,1.1579,261,50,0
1999-01-08T20:00:00+00:00,1999-01-09,01:30:00,915825600,1.1576,1.1585,1.1574,1.1585,17,50,0
1999-01-10T20:00:00+00:00,1999-01-11,01:30:00,915998400,1.1575,1.158,1.1561,1.1565,41,50,0
1999-01-11T00:00:00+00:00,1999-01-11,05:30:00,916012800,1.1568,1.1582,1.1565,1.1574,202,50,0
1999-01-11T04:00:00+00:00,1999-01-11,09:30:00,916027200,1.158,1.161,1.1569,1.1586,820,50,0
1999-01-11T08:00:00+00:00,1999-01-11,13:30:00,916041600,1.1592,1.1601,1.1555,1.1558,1467,50,0
1999-01-11T12:00:00+00:00,1999-01-11,17:30:00,916056000,1.1559,1.1579,1.1507,1.1534,1764,50,0
1999-01-11T16:00:00+00:00,1999-01-11,21:30:00,916070400,1.1535,1.1557,1.1487,1.1501000000000001,993,50,0
1999-01-11T20:00:00+00:00,1999-01-12,01:30:00,916084800,1.1497,1.1518,1.1471,1.1482,334,50,0
1999-01-12T00:00:00+00:00,1999-01-12,05:30:00,916099200,1.1475,1.1496,1.1447,1.1488,546,50,0
1999-01-12T04:00:00+00:00,1999-01-12,09:30:00,916113600,1.1492,1.1507,1.1472,1.1485,1121,50,0
1999-01-12T08:00:00+00:00,1999-01-12,13:30:00,916128000,1.1481,1.1517,1.146,1.1511,1519,50,0
1999-01-12T12:00:00+00:00,1999-01-12,17:30:00,916142400,1.1508,1.156,1.1504,1.1546,1555,50,0
1999-01-12T16:00:00+00:00,1999-01-12,21:30:00,916156800,1.1548,1.157,1.1532,1.1562999999999999,561,50,0
1999-01-12T20:00:00+00:00,1999-01-13,01:30:00,916171200,1.1567,1.158,1.1551,1.1565,322,50,0
1999-01-13T00:00:00+00:00,1999-01-13,05:30:00,916185600,1.1564,1.1579,1.156,1.1568,268,50,0
1999-01-13T04:00:00+00:00,1999-01-13,09:30:00,916200000,1.1569,1.1619,1.1553,1.1618,1133,50,0
1999-01-13T08:00:00+00:00,1999-01-13,13:30:00,916214400,1.1612,1.1734,1.1608,1.1724999999999999,2024,50,0
1999-01-13T12:00:00+00:00,1999-01-13,17:30:00,916228800,1.173,1.179,1.1675,1.1699,2085,50,0
1999-01-13T16:00:00+00:00,1999-01-13,21:30:00,916243200,1.1698,1.171,1.1638,1.1667,1098,50,0
1999-01-13T20:00:00+00:00,1999-01-14,01:30:00,916257600,1.1666,1.1694,1.1663000000000001,1.1672,474,50,0
1999-01-14T00:00:00+00:00,1999-01-14,05:30:00,916272000,1.1673,1.1675,1.1633,1.1633,347,50,0
1999-01-14T04:00:00+00:00,1999-01-14,09:30:00,916286400,1.1637,1.1665,1.1614,1.1644,712,50,0
1999-01-14T08:00:00+00:00,1999-01-14,13:30:00,916300800,1.1645,1.1679,1.1628,1.1641,1618,50,0
1999-01-14T12:00:00+00:00,1999-01-14,17:30:00,916315200,1.1641,1.1727,1.1637,1.1691,1933,50,0
1999-01-14T16:00:00+00:00,1999-01-14,21:30:00,916329600,1.1689,1.1728,1.1666,1.1703000000000001,1010,50,0
1999-01-14T20:00:00+00:00,1999-01-15,01:30:00,916344000,1.17,1.1702,1.1666,1.1686,287,50,0
1999-01-15T00:00:00+00:00,1999-01-15,05:30:00,916358400,1.1688,1.17,1.1678,1.1695,285,50,0
1999-01-15T04:00:00+00:00,1999-01-15,09:30:00,916372800,1.1693,1.1749,1.1691,1.1712,1292,50,0
1999-01-15T08:00:00+00:00,1999-01-15,13:30:00,916387200,1.1712,1.1724999999999999,1.1632,1.1657,2054,50,0
1999-01-15T12:00:00+00:00,1999-01-15,17:30:00,916401600,1.1654,1.1691,1.1567,1.1589,2384,50,0
1999-01-15T16:00:00+00:00,1999-01-15,21:30:00,916416000,1.1588,1.1614,1.1554,1.1555,702,50,0
1999-01-15T20:00:00+00:00,1999-01-16,01:30:00,916430400,1.1557,1.1562999999999999,1.1552,1.1562999999999999,11,50,0
1999-01-17T20:00:00+00:00,1999-01-18,01:30:00,916603200,1.1565,1.1593,1.1564,1.1585,104,50,0
1999-01-18T00:00:00+00:00,1999-01-18,05:30:00,916617600,1.1586,1.16,1.1582,1.1595,264,50,0
1999-01-18T04:00:00+00:00,1999-01-18,09:30:00,916632000,1.1593,1.1609,1.1568,1.158,1166,50,0
1999-01-18T08:00:00+00:00,1999-01-18,13:30:00,916646400,1.1579,1.1615,1.1567,1.1608,1326,50,0
1999-01-18T12:00:00+00:00,1999-01-18,17:30:00,916660800,1.1611,1.162,1.159,1.1602999999999999,1435,50,0
1999-01-18T16:00:00+00:00,1999-01-18,21:30:00,916675200,1.1602999999999999,1.1607,1.1597,1.1602000000000001,182,50,0
1999-01-18T20:00:00+00:00,1999-01-19,01:30:00,916689600,1.1609,1.1617,1.1586,1.1586,209,50,0
1999-01-19T00:00:00+00:00,1999-01-19,05:30:00,916704000,1.1587,1.1595,1.1575,1.1576,435,50,0
1999-01-19T04:00:00+00:00,1999-01-19,09:30:00,916718400,1.1579,1.1615,1.1562999999999999,1.1608,1017,50,0
1999-01-19T08:00:00+00:00,1999-01-19,13:30:00,916732800,1.1607,1.1642000000000001,1.1594,1.1617,1438,50,0
1999-01-19T12:00:00+00:00,1999-01-19,17:30:00,916747200,1.1612,1.1618,1.1582,1.1607,1639,50,0
1999-01-19T16:00:00+00:00,1999-01-19,21:30:00,916761600,1.1602999999999999,1.162,1.1598,1.1616,1075,50,0
1999-01-19T20:00:00+00:00,1999-01-20,01:30:00,916776000,1.162,1.1626,1.159,1.1597,636,50,0
1999-01-20T00:00:00+00:00,1999-01-20,05:30:00,916790400,1.1601,1.1611,1.1593,1.1602000000000001,446,50,0
1999-01-20T04:00:00+00:00,1999-01-20,09:30:00,916804800,1.1598,1.1607,1.1559,1.1574,1236,50,0
1999-01-20T08:00:00+00:00,1999-01-20,13:30:00,916819200,1.1572,1.1597,1.156,1.1578,1526,50,0
1999-01-20T12:00:00+00:00,1999-01-20,17:30:00,916833600,1.158,1.1585,1.1539,1.1576,1749,50,0
1999-01-20T16:00:00+00:00,1999-01-20,21:30:00,916848000,1.1577,1.1586,1.154,1.1562000000000001,904,50,0
1999-01-20T20:00:00+00:00,1999-01-21,01:30:00,916862400,1.1562999999999999,1.1572,1.1553,1.1553,339,50,0
1999-01-21T00:00:00+00:00,1999-01-21,05:30:00,916876800,1.1552,1.157,1.1545,1.1562000000000001,314,50,0
1999-01-21T04:00:00+00:00,1999-01-21,09:30:00,916891200,1.1566,1.159,1.156,1.1567,1138,50,0
1999-01-21T08:00:00+00:00,1999-01-21,13:30:00,916905600,1.1565,1.1583,1.1557,1.1567,1363,50,0
1999-01-21T12:00:00+00:00,1999-01-21,17:30:00,916920000,1.1567,1.161,1.1562000000000001,1.1581,1684,50,0
1999-01-21T16:00:00+00:00,1999-01-21,21:30:00,916934400,1.1581,1.1619,1.1571,1.1597,981,50,0
1999-01-21T20:00:00+00:00,1999-01-22,01:30:00,916948800,1.1595,1.1611,1.1595,1.1605,234,50,0
1999-01-22T00:00:00+00:00,1999-01-22,05:30:00,916963200,1.1607,1.1618,1.1596,1.1616,271,50,0
1999-01-22T04:00:00+00:00,1999-01-22,09:30:00,916977600,1.1616,1.162,1.1594,1.1611,1005,50,0
1999-01-22T08:00:00+00:00,1999-01-22,13:30:00,916992000,1.161,1.1626,1.1565,1.1576,1437,50,0
1999-01-22T12:00:00+00:00,1999-01-22,17:30:00,917006400,1.1575,1.1602999999999999,1.1559,1.1585,1544,50,0
1999-01-22T16:00:00+00:00,1999-01-22,21:30:00,917020800,1.1583,1.16,1.1579,1.1591,608,50,0
1999-01-22T20:00:00+00:00,1999-01-23,01:30:00,917035200,1.1592,1.1592,1.1583,1.1587,13,50,0
1999-01-24T20:00:00+00:00,1999-01-25,01:30:00,917208000,1.1579,1.1585,1.1572,1.1573,179,50,0
1999-01-25T00:00:00+00:00,1999-01-25,05:30:00,917222400,1.1573,1.1601,1.1573,1.1598,380,50,0
1999-01-25T04:00:00+00:00,1999-01-25,09:30:00,917236800,1.16,1.1605,1.158,1.1602000000000001,751,50,0
1999-01-25T08:00:00+00:00,1999-01-25,13:30:00,917251200,1.1602000000000001,1.1608,1.158,1.1597,960,50,0
1999-01-25T12:00:00+00:00,1999-01-25,17:30:00,917265600,1.1599,1.1599,1.1557,1.1567,1423,50,0
1999-01-25T16:00:00+00:00,1999-01-25,21:30:00,917280000,1.1567,1.1577,1.1547,1.1555,519,50,0
1999-01-25T20:00:00+00:00,1999-01-26,01:30:00,917294400,1.1551,1.1577,1.155,1.157,389,50,0
1999-01-26T00:00:00+00:00,1999-01-26,05:30:00,917308800,1.1577,1.1578,1.156,1.157,484,50,0
1999-01-26T04:00:00+00:00,1999-01-26,09:30:00,917323200,1.1564,1.1589,1.1554,1.1566,1080,50,0
1999-01-26T08:00:00+00:00,1999-01-26,13:30:00,917337600,1.1565,1.159,1.1553,1.1589,1871,50,0
1999-01-26T12:00:00+00:00,1999-01-26,17:30:00,917352000,1.1587,1.1591,1.1562999999999999,1.1575,1475,50,0
1999-01-26T16:00:00+00:00,1999-01-26,21:30:00,917366400,1.1575,1.1585,1.1557,1.1562000000000001,671,50,0
1999-01-26T20:00:00+00:00,1999-01-27,01:30:00,917380800,1.156,1.1565,1.1535,1.1536,422,50,0
1999-01-27T00:00:00+00:00,1999-01-27,05:30:00,917395200,1.154,1.1542,1.1518,1.1522999999999999,371,50,0
1999-01-27T04:00:00+00:00,1999-01-27,09:30:00,917409600,1.1521,1.154,1.1507,1.1522000000000001,1475,50,0
1999-01-27T08:00:00+00:00,1999-01-27,13:30:00,917424000,1.1521,1.1539,1.1505,1.1532,1974,50,0
1999-01-27T12:00:00+00:00,1999-01-27,17:30:00,917438400,1.1528,1.1535,1.147,1.148,1673,50,0
1999-01-27T16:00:00+00:00,1999-01-27,21:30:00,917452800,1.1478,1.1485,1.1408,1.1438,477,50,0
1999-01-27T20:00:00+00:00,1999-01-28,01:30:00,917467200,1.1438,1.1455,1.142,1.143,303,50,0
1999-01-28T00:00:00+00:00,1999-01-28,05:30:00,917481600,1.1426,1.145,1.1421999999999999,1.1442,383,50,0
1999-01-28T04:00:00+00:00,1999-01-28,09:30:00,917496000,1.1445,1.147,1.1437,1.1463,1099,50,0
1999-01-28T08:00:00+00:00,1999-01-28,13:30:00,917510400,1.1463,1.1469,1.1381000000000001,1.1404,1598,50,0
1999-01-28T12:00:00+00:00,1999-01-28,17:30:00,917524800,1.1404,1.1423,1.1378,1.1395,1740,50,0
1999-01-28T16:00:00+00:00,1999-01-28,21:30:00,917539200,1.1394,1.1421000000000001,1.1385,1.1414,466,50,0
1999-01-28T20:00:00+00:00,1999-01-29,01:30:00,917553600,1.1415,1.1429,1.1399,1.1399,295,50,0
1999-01-29T00:00:00+00:00,1999-01-29,05:30:00,917568000,1.1406,1.1425,1.1399,1.1419,338,50,0
1999-01-29T04:00:00+00:00,1999-01-29,09:30:00,917582400,1.1418,1.1433,1.1383,1.1398,1406,50,0
1999-01-29T08:00:00+00:00,1999-01-29,13:30:00,917596800,1.1397,1.1413,1.1364,1.1385,2169,50,0
1999-01-29T12:00:00+00:00,1999-01-29,17:30:00,917611200,1.1391,1.1395,1.1342,1.137,1871,50,0
1999-01-29T16:00:00+00:00,1999-01-29,21:30:00,917625600,1.1373,1.138,1.135,1.1359,279,50,0
1999-01-29T20:00:00+00:00,1999-01-30,01:30:00,917640000,1.1366,1.1373,1.1359,1.1367,21,50,0
1999-01-31T20:00:00+00:00,1999-02-01,01:30:00,917812800,1.1383,1.1397,1.1375,1.1395,214,50,0
1999-02-01T00:00:00+00:00,1999-02-01,05:30:00,917827200,1.1396,1.1397,1.1347,1.1353,372,50,0
1999-02-01T04:00:00+00:00,1999-02-01,09:30:00,917841600,1.1354,1.1391,1.1335,1.1389,1439,50,0
1999-02-01T08:00:00+00:00,1999-02-01,13:30:00,917856000,1.1387,1.1393,1.1337,1.1344,1928,50,0
1999-02-01T12:00:00+00:00,1999-02-01,17:30:00,917870400,1.1343,1.1348,1.129,1.13,1571,50,0
1999-02-01T16:00:00+00:00,1999-02-01,21:30:00,917884800,1.1305,1.1316,1.1291,1.1304,437,50,0
1999-02-01T20:00:00+00:00,1999-02-02,01:30:00,917899200,1.1303,1.1324,1.1299,1.1314,279,50,0
1999-02-02T00:00:00+00:00,1999-02-02,05:30:00,917913600,1.1315,1.1320000000000001,1.1299,1.1316,344,50,0
1999-02-02T04:00:00+00:00,1999-02-02,09:30:00,917928000,1.1311,1.1351,1.1307,1.1318,1417,50,0
1999-02-02T08:00:00+00:00,1999-02-02,13:30:00,917942400,1.1316,1.1332,1.1284,1.1329,1845,50,0
1999-02-02T12:00:00+00:00,1999-02-02,17:30:00,917956800,1.133,1.1365,1.1317,1.1335,1625,50,0
1999-02-02T16:00:00+00:00,1999-02-02,21:30:00,917971200,1.1333,1.1356,1.1307,1.1342,608,50,0
1999-02-02T20:00:00+00:00,1999-02-03,01:30:00,917985600,1.1341,1.1360000000000001,1.1328,1.1332,246,50,0
1999-02-03T00:00:00+00:00,1999-02-03,05:30:00,918000000,1.1333,1.1345,1.1322,1.1341,431,50,0
1999-02-03T04:00:00+00:00,1999-02-03,09:30:00,918014400,1.1341,1.1355,1.1322,1.1338,1109,50,0
1999-02-03T08:00:00+00:00,1999-02-03,13:30:00,918028800,1.1336,1.1352,1.1318,1.1343,1336,50,0
1999-02-03T12:00:00+00:00,1999-02-03,17:30:00,918043200,1.1343,1.1363,1.1331,1.1343,1436,50,0
1999-02-03T16:00:00+00:00,1999-02-03,21:30:00,918057600,1.1342,1.1344,1.13,1.1305,232,50,0
1999-02-03T20:00:00+00:00,1999-02-04,01:30:00,918072000,1.1301,1.1322,1.1296,1.1303,261,50,0
1999-02-04T00:00:00+00:00,1999-02-04,05:30:00,918086400,1.1302,1.1316,1.1301,1.1314,227,50,0
1999-02-04T04:00:00+00:00,1999-02-04,09:30:00,918100800,1.1315,1.1324,1.1269,1.127,1141,50,0
1999-02-04T08:00:00+00:00,1999-02-04,13:30:00,918115200,1.1272,1.1287,1.1247,1.1265,1554,50,0
1999-02-04T12:00:00+00:00,1999-02-04,17:30:00,918129600,1.1262,1.1317,1.1254,1.1306,1525,50,0
1999-02-04T16:00:00+00:00,1999-02-04,21:30:00,918144000,1.1306,1.1346,1.1278,1.1338,1017,50,0
1999-02-04T20:00:00+00:00,1999-02-05,01:30:00,918158400,1.1332,1.1347,1.1329,1.1344,323,50,0
1999-02-05T00:00:00+00:00,1999-02-05,05:30:00,918172800,1.1344,1.1364,1.1342,1.1355,331,50,0
1999-02-05T04:00:00+00:00,1999-02-05,09:30:00,918187200,1.1354,1.1373,1.1324,1.1333,1226,50,0
1999-02-05T08:00:00+00:00,1999-02-05,13:30:00,918201600,1.1331,1.1335,1.1288,1.1295,1524,50,0
1999-02-05T12:00:00+00:00,1999-02-05,17:30:00,918216000,1.1298,1.1307,1.1272,1.1282,1560,50,0
1999-02-05T16:00:00+00:00,1999-02-05,21:30:00,918230400,1.1282,1.1284,1.1253,1.1265,604,50,0
1999-02-05T20:00:00+00:00,1999-02-06,01:30:00,918244800,1.1263,1.1266,1.1258,1.126,20,50,0
1999-02-07T20:00:00+00:00,1999-02-08,01:30:00,918417600,1.1262,1.1273,1.126,1.1261,84,50,0
1999-02-08T00:00:00+00:00,1999-02-08,05:30:00,918432000,1.126,1.1275,1.1235,1.1245,349,50,0
1999-02-08T04:00:00+00:00,1999-02-08,09:30:00,918446400,1.1243,1.1253,1.1225,1.1243,946,50,0
1999-02-08T08:00:00+00:00,1999-02-08,13:30:00,918460800,1.1226,1.1265,1.1222,1.125,1240,50,0
1999-02-08T12:00:00+00:00,1999-02-08,17:30:00,918475200,1.1249,1.1306,1.1219999999999999,1.13,1495,50,0
1999-02-08T16:00:00+00:00,1999-02-08,21:30:00,918489600,1.13,1.133,1.1288,1.1326,399,50,0
1999-02-08T20:00:00+00:00,1999-02-09,01:30:00,918504000,1.1326,1.1327,1.1308,1.1320999999999999,271,50,0
1999-02-09T00:00:00+00:00,1999-02-09,05:30:00,918518400,1.1322,1.1342,1.1313,1.1323,370,50,0
1999-02-09T04:00:00+00:00,1999-02-09,09:30:00,918532800,1.1327,1.1345,1.1304,1.1316,1010,50,0
1999-02-09T08:00:00+00:00,1999-02-09,13:30:00,918547200,1.1317,1.1338,1.1309,1.1335,1441,50,0
1999-02-09T12:00:00+00:00,1999-02-09,17:30:00,918561600,1.1334,1.1339,1.1282,1.1306,1314,50,0
1999-02-09T16:00:00+00:00,1999-02-09,21:30:00,918576000,1.1307,1.1315,1.1280999999999999,1.1307,578,50,0
1999-02-09T20:00:00+00:00,1999-02-10,01:30:00,918590400,1.1306,1.1325,1.1305,1.1323,144,50,0
1999-02-10T00:00:00+00:00,1999-02-10,05:30:00,918604800,1.1322,1.1327,1.1302,1.1311,317,50,0
1999-02-10T04:00:00+00:00,1999-02-10,09:30:00,918619200,1.1309,1.1312,1.127,1.1306,1302,50,0
1999-02-10T08:00:00+00:00,1999-02-10,13:30:00,918633600,1.1305,1.1357,1.1298,1.1351,1417,50,0
1999-02-10T12:00:00+00:00,1999-02-10,17:30:00,918648000,1.135,1.1360000000000001,1.1313,1.1334,1471,50,0
1999-02-10T16:00:00+00:00,1999-02-10,21:30:00,918662400,1.1335,1.1357,1.1326,1.1333,568,50,0
1999-02-10T20:00:00+00:00,1999-02-11,01:30:00,918676800,1.1333,1.1333,1.1309,1.1319,118,50,0
1999-02-11T00:00:00+00:00,1999-02-11,05:30:00,918691200,1.1318,1.1327,1.1309,1.1313,269,50,0
1999-02-11T04:00:00+00:00,1999-02-11,09:30:00,918705600,1.1311,1.1336,1.13,1.1324,1206,50,0
1999-02-11T08:00:00+00:00,1999-02-11,13:30:00,918720000,1.1323,1.133,1.1307,1.1318,1438,50,0
1999-02-11T12:00:00+00:00,1999-02-11,17:30:00,918734400,1.1318,1.1328,1.1294,1.1303,1385,50,0
1999-02-11T16:00:00+00:00,1999-02-11,21:30:00,918748800,1.1305,1.1305,1.123,1.1232,323,50,0
1999-02-11T20:00:00+00:00,1999-02-12,01:30:00,918763200,1.1231,1.1237,1.1214,1.123,183,50,0
1999-02-12T00:00:00+00:00,1999-02-12,05:30:00,918777600,1.1226,1.1245,1.1226,1.1237,260,50,0
1999-02-12T04:00:00+00:00,1999-02-12,09:30:00,918792000,1.1235,1.1253,1.1225,1.1237,968,50,0
1999-02-12T08:00:00+00:00,1999-02-12,13:30:00,918806400,1.1239,1.1255,1.1217,1.1252,1451,50,0
1999-02-12T12:00:00+00:00,1999-02-12,17:30:00,918820800,1.1253,1.1289,1.1236,1.1285,1410,50,0
1999-02-12T16:00:00+00:00,1999-02-12,21:30:00,918835200,1.1285,1.1295,1.1273,1.1292,356,50,0
1999-02-12T20:00:00+00:00,1999-02-13,01:30:00,918849600,1.13,1.1308,1.13,1.1306,12,50,0
1999-02-14T20:00:00+00:00,1999-02-15,01:30:00,919022400,1.1299,1.1304,1.1276,1.1279,43,50,0
1999-02-15T00:00:00+00:00,1999-02-15,05:30:00,919036800,1.1280000000000001,1.1301,1.1277,1.1280999999999999,177,50,0
1999-02-15T04:00:00+00:00,1999-02-15,09:30:00,919051200,1.1280000000000001,1.1295,1.1262,1.1271,805,50,0
1999-02-15T08:00:00+00:00,1999-02-15,13:30:00,919065600,1.1272,1.1280000000000001,1.124,1.125,1290,50,0
1999-02-15T12:00:00+00:00,1999-02-15,17:30:00,919080000,1.1249,1.1251,1.1221,1.1237,1368,50,0
1999-02-15T16:00:00+00:00,1999-02-15,21:30:00,919094400,1.1233,1.125,1.1223,1.1223,157,50,0
1999-02-15T20:00:00+00:00,1999-02-16,01:30:00,919108800,1.1224,1.1238,1.1223,1.1225,134,50,0
1999-02-16T00:00:00+00:00,1999-02-16,05:30:00,919123200,1.1222,1.1226,1.119,1.1195,272,50,0
1999-02-16T04:00:00+00:00,1999-02-16,09:30:00,919137600,1.1198,1.1223,1.1192,1.1203,1056,50,0
1999-02-16T08:00:00+00:00,1999-02-16,13:30:00,919152000,1.1205,1.1208,1.1167,1.117,1590,50,0
1999-02-16T12:00:00+00:00,1999-02-16,17:30:00,919166400,1.1172,1.1196,1.1158,1.1195,1372,50,0
1999-02-16T16:00:00+00:00,1999-02-16,21:30:00,919180800,1.1194,1.1213,1.1178,1.1207,437,50,0
1999-02-16T20:00:00+00:00,1999-02-17,01:30:00,919195200,1.1208,1.1227,1.1202,1.1227,102,50,0
1999-02-17T00:00:00+00:00,1999-02-17,05:30:00,919209600,1.1226,1.1236,1.1214,1.1229,227,50,0
1999-02-17T04:00:00+00:00,1999-02-17,09:30:00,919224000,1.123,1.1236,1.12,1.1227,893,50,0
1999-02-17T08:00:00+00:00,1999-02-17,13:30:00,919238400,1.123,1.1267,1.1218,1.1254,1385,50,0
1999-02-17T12:00:00+00:00,1999-02-17,17:30:00,919252800,1.1254,1.1261,1.1222,1.1229,1242,50,0
1999-02-17T16:00:00+00:00,1999-02-17,21:30:00,919267200,1.1229,1.1252,1.1225,1.1247,287,50,0
1999-02-17T20:00:00+00:00,1999-02-18,01:30:00,919281600,1.1249,1.1256,1.1239,1.1253,207,50,0
1999-02-18T00:00:00+00:00,1999-02-18,05:30:00,919296000,1.1252,1.1259000000000001,1.1244,1.1257,258,50,0
1999-02-18T04:00:00+00:00,1999-02-18,09:30:00,919310400,1.1258,1.1280000000000001,1.1252,1.1271,1001,50,0
1999-02-18T08:00:00+00:00,1999-02-18,13:30:00,919324800,1.1272,1.1276,1.1222,1.1237,1290,50,0
1999-02-18T12:00:00+00:00,1999-02-18,17:30:00,919339200,1.1236,1.125,1.1214,1.1223,1326,50,0
1999-02-18T16:00:00+00:00,1999-02-18,21:30:00,919353600,1.1224,1.1228,1.1185,1.1203,449,50,0
1999-02-18T20:00:00+00:00,1999-02-19,01:30:00,919368000,1.1205,1.1205,1.1184,1.1191,181,50,0
1999-02-19T00:00:00+00:00,1999-02-19,05:30:00,919382400,1.1188,1.1198,1.1181,1.1192,306,50,0
1999-02-19T04:00:00+00:00,1999-02-19,09:30:00,919396800,1.1195,1.1211,1.1182,1.1192,1048,50,0
1999-02-19T08:00:00+00:00,1999-02-19,13:30:00,919411200,1.1193,1.1193,1.1162,1.1169,1328,50,0
1999-02-19T12:00:00+00:00,1999-02-19,17:30:00,919425600,1.1172,1.1173,1.1065,1.1075,1860,50,0
1999-02-19T16:00:00+00:00,1999-02-19,21:30:00,919440000,1.1073,1.1088,1.1055,1.1075,533,50,0
1999-02-19T20:00:00+00:00,1999-02-20,01:30:00,919454400,1.1073,1.1078000000000001,1.1058,1.1058,19,50,0
1999-02-21T20:00:00+00:00,1999-02-22,01:30:00,919627200,1.1052,1.1064,1.1034,1.104,153,50,0
1999-02-22T00:00:00+00:00,1999-02-22,05:30:00,919641600,1.1041,1.1041,1.1009,1.1025,263,50,0
1999-02-22T04:00:00+00:00,1999-02-22,09:30:00,919656000,1.1022,1.106,1.0962,1.0977999999999999,1241,50,0
1999-02-22T08:00:00+00:00,1999-02-22,13:30:00,919670400,1.0972,1.1011,1.0966,1.0998,1394,50,0
1999-02-22T12:00:00+00:00,1999-02-22,17:30:00,919684800,1.0997,1.1048,1.0989,1.1036,1237,50,0
1999-02-22T16:00:00+00:00,1999-02-22,21:30:00,919699200,1.1037,1.1043,1.1014,1.1034,460,50,0
1999-02-22T20:00:00+00:00,1999-02-23,01:30:00,919713600,1.1033,1.1039,1.102,1.1034,282,50,0
1999-02-23T00:00:00+00:00,1999-02-23,05:30:00,919728000,1.103,1.104,1.1022,1.1035,314,50,0
1999-02-23T04:00:00+00:00,1999-02-23,09:30:00,919742400,1.1033,1.107,1.1026,1.104,990,50,0
1999-02-23T08:00:00+00:00,1999-02-23,13:30:00,919756800,1.1039,1.1043,1.0968,1.0979,1280,50,0
1999-02-23T12:00:00+00:00,1999-02-23,17:30:00,919771200,1.0976,1.1015,1.0941,1.0999,1470,50,0
1999-02-23T16:00:00+00:00,1999-02-23,21:30:00,919785600,1.0997,1.1013,1.0993,1.1008,454,50,0
1999-02-23T20:00:00+00:00,1999-02-24,01:30:00,919800000,1.1006,1.1023,1.0997,1.1002,218,50,0
1999-02-24T00:00:00+00:00,1999-02-24,05:30:00,919814400,1.1001,1.1007,1.0987,1.1002,312,50,0
1999-02-24T04:00:00+00:00,1999-02-24,09:30:00,919828800,1.1003,1.1012,1.0955,1.0976,1017,50,0
1999-02-24T08:00:00+00:00,1999-02-24,13:30:00,919843200,1.0977999999999999,1.1039,1.0967,1.1033,1342,50,0
1999-02-24T12:00:00+00:00,1999-02-24,17:30:00,919857600,1.1033,1.1047,1.0926,1.097,1707,50,0
1999-02-24T16:00:00+00:00,1999-02-24,21:30:00,919872000,1.0975,1.1003,1.096,1.0999,441,50,0
1999-02-24T20:00:00+00:00,1999-02-25,01:30:00,919886400,1.0998,1.1008,1.0983,1.0994,194,50,0
1999-02-25T00:00:00+00:00,1999-02-25,05:30:00,919900800,1.0993,1.1041,1.099,1.1032,536,50,0
1999-02-25T04:00:00+00:00,1999-02-25,09:30:00,919915200,1.1029,1.1054,1.1015,1.1023,997,50,0
1999-02-25T08:00:00+00:00,1999-02-25,13:30:00,919929600,1.1026,1.1043,1.1021,1.103,1290,50,0
1999-02-25T12:00:00+00:00,1999-02-25,17:30:00,919944000,1.1031,1.1078999999999999,1.1004,1.1071,1603,50,0
1999-02-25T16:00:00+00:00,1999-02-25,21:30:00,919958400,1.1073,1.1075,1.1035,1.104,555,50,0
1999-02-25T20:00:00+00:00,1999-02-26,01:30:00,919972800,1.1044,1.1044,1.1025,1.1035,218,50,0
1999-02-26T00:00:00+00:00,1999-02-26,05:30:00,919987200,1.1031,1.104,1.099,1.099,356,50,0
1999-02-26T04:00:00+00:00,1999-02-26,09:30:00,920001600,1.0993,1.1016,1.0955,1.1011,1284,50,0
1999-02-26T08:00:00+00:00,1999-02-26,13:30:00,920016000,1.1012,1.1047,1.1007,1.1021,1345,50,0
1999-02-26T12:00:00+00:00,1999-02-26,17:30:00,920030400,1.1024,1.1031,1.0955,1.0993,1816,50,0
1999-02-26T16:00:00+00:00,1999-02-26,21:30:00,920044800,1.0993,1.1034,1.0985,1.1025,574,50,0
1999-02-28T20:00:00+00:00,1999-03-01,01:30:00,920232000,1.0982,1.1002,1.0982,1.1002,94,50,0
1999-03-01T00:00:00+00:00,1999-03-01,05:30:00,920246400,1.1003,1.1015,1.1001,1.1009,302,50,0
