time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-07-02T15:45:00+00:00,2021-07-02,21:15:00,1625240700,1783.817,1784.154,1782.708,1782.915,1068,0,0
2021-07-02T16:00:00+00:00,2021-07-02,21:30:00,1625241600,1782.885,1783.131,1781.932,1782.079,1029,0,0
2021-07-02T16:15:00+00:00,2021-07-02,21:45:00,1625242500,1782.072,1782.917,1781.689,1782.671,981,0,0
2021-07-02T16:30:00+00:00,2021-07-02,22:00:00,1625243400,1782.668,1782.942,1781.659,1781.695,858,0,0
2021-07-02T16:45:00+00:00,2021-07-02,22:15:00,1625244300,1781.688,1782.512,1781.607,1782.064,1025,0,0
2021-07-02T17:00:00+00:00,2021-07-02,22:30:00,1625245200,1782.095,1784.494,1781.824,1784.385,910,0,0
2021-07-02T17:15:00+00:00,2021-07-02,22:45:00,1625246100,1784.39,1784.5,1782.594,1782.717,923,0,0
2021-07-02T17:30:00+00:00,2021-07-02,23:00:00,1625247000,1782.753,1785.296,1782.753,1785.282,927,0,0
2021-07-02T17:45:00+00:00,2021-07-02,23:15:00,1625247900,1785.27,1788.305,1785.218,1788.074,1030,0,0
2021-07-02T18:00:00+00:00,2021-07-02,23:30:00,1625248800,1788.043,1790.955,1788.043,1790.791,946,0,0
2021-07-02T18:15:00+00:00,2021-07-02,23:45:00,1625249700,1790.791,1790.899,1789.715,1790.898,989,0,0
2021-07-02T18:30:00+00:00,2021-07-03,00:00:00,1625250600,1790.945,1791.877,1790.89,1791.641,736,0,0
2021-07-02T18:45:00+00:00,2021-07-03,00:15:00,1625251500,1791.639,1791.639,1789.712,1790.051,829,0,0
2021-07-02T19:00:00+00:00,2021-07-03,00:30:00,1625252400,1790.02,1791.423,1789.763,1791.116,803,0,0
2021-07-02T19:15:00+00:00,2021-07-03,00:45:00,1625253300,1791.116,1791.251,1789.787,1789.916,609,0,0
2021-07-02T19:30:00+00:00,2021-07-03,01:00:00,1625254200,1789.898,1789.971,1788.2,1788.264,565,0,0
2021-07-02T19:45:00+00:00,2021-07-03,01:15:00,1625255100,1788.244,1788.453,1786.471,1787.895,893,20,0
2021-07-02T20:00:00+00:00,2021-07-03,01:30:00,1625256000,1787.847,1788.204,1787.038,1787.815,340,20,0
2021-07-02T20:15:00+00:00,2021-07-03,01:45:00,1625256900,1787.802,1788.595,1787.802,1788.128,227,20,0
2021-07-02T20:30:00+00:00,2021-07-03,02:00:00,1625257800,1788.128,1788.439,1787.667,1787.682,222,20,0
2021-07-02T20:45:00+00:00,2021-07-03,02:15:00,1625258700,1787.682,1787.904,1786.163,1787.586,445,20,0
2021-07-04T22:00:00+00:00,2021-07-05,03:30:00,1625436000,1787.417,1787.721,1785.601,1787.356,1404,0,0
2021-07-04T22:15:00+00:00,2021-07-05,03:45:00,1625436900,1787.367,1787.672,1786.852,1786.852,275,20,0
2021-07-04T22:30:00+00:00,2021-07-05,04:00:00,1625437800,1786.86,1786.996,1785.992,1786.123,350,20,0
2021-07-04T22:45:00+00:00,2021-07-05,04:15:00,1625438700,1786.123,1786.481,1785.601,1785.607,278,0,0
2021-07-04T23:00:00+00:00,2021-07-05,04:30:00,1625439600,1785.607,1787.026,1785.605,1786.186,397,0,0
2021-07-04T23:15:00+00:00,2021-07-05,04:45:00,1625440500,1786.235,1786.624,1786.075,1786.229,357,20,0
2021-07-04T23:30:00+00:00,2021-07-05,05:00:00,1625441400,1786.258,1786.402,1785.709,1786.121,319,0,0
2021-07-04T23:45:00+00:00,2021-07-05,05:15:00,1625442300,1786.114,1786.924,1785.668,1786.324,409,0,0
2021-07-05T00:00:00+00:00,2021-07-05,05:30:00,1625443200,1786.327,1786.332,1784.568,1784.572,558,20,0
2021-07-05T00:15:00+00:00,2021-07-05,05:45:00,1625444100,1784.572,1785.775,1784.572,1785.488,475,0,0
2021-07-05T00:30:00+00:00,2021-07-05,06:00:00,1625445000,1785.49,1785.885,1784.566,1785.119,448,0,0
2021-07-05T00:45:00+00:00,2021-07-05,06:15:00,1625445900,1785.116,1786.054,1784.862,1786.048,597,0,0
2021-07-05T01:00:00+00:00,2021-07-05,06:30:00,1625446800,1786.044,1788.673,1785.117,1788.245,1369,20,0
2021-07-05T01:15:00+00:00,2021-07-05,06:45:00,1625447700,1788.238,1789.291,1788.128,1788.246,942,0,0
2021-07-05T01:30:00+00:00,2021-07-05,07:00:00,1625448600,1788.293,1789.943,1787.884,1789.251,942,0,0
2021-07-05T01:45:00+00:00,2021-07-05,07:15:00,1625449500,1789.25,1789.983,1788.849,1789.473,864,0,0
2021-07-05T02:00:00+00:00,2021-07-05,07:30:00,1625450400,1789.475,1789.712,1787.5,1788.676,892,0,0
2021-07-05T02:15:00+00:00,2021-07-05,07:45:00,1625451300,1788.691,1788.709,1788.026,1788.409,499,0,0
2021-07-05T02:30:00+00:00,2021-07-05,08:00:00,1625452200,1788.409,1788.47,1787.345,1788.081,678,0,0
2021-07-05T02:45:00+00:00,2021-07-05,08:15:00,1625453100,1788.082,1788.358,1787.669,1788.102,683,0,0
2021-07-05T03:00:00+00:00,2021-07-05,08:30:00,1625454000,1788.089,1788.505,1787.588,1787.766,594,0,0
2021-07-05T03:15:00+00:00,2021-07-05,08:45:00,1625454900,1787.751,1788.313,1787.489,1787.799,643,0,0
2021-07-05T03:30:00+00:00,2021-07-05,09:00:00,1625455800,1787.768,1787.768,1786.644,1787.088,549,0,0
2021-07-05T03:45:00+00:00,2021-07-05,09:15:00,1625456700,1787.088,1787.121,1785.465,1785.547,484,0,0
2021-07-05T04:00:00+00:00,2021-07-05,09:30:00,1625457600,1785.56,1787.036,1785.383,1787.029,506,0,0
2021-07-05T04:15:00+00:00,2021-07-05,09:45:00,1625458500,1787.03,1787.504,1786.809,1787.267,466,0,0
2021-07-05T04:30:00+00:00,2021-07-05,10:00:00,1625459400,1787.267,1787.998,1787.225,1787.737,387,0,0
2021-07-05T04:45:00+00:00,2021-07-05,10:15:00,1625460300,1787.737,1787.913,1787.074,1787.473,410,0,0
2021-07-05T05:00:00+00:00,2021-07-05,10:30:00,1625461200,1787.476,1787.539,1786.562,1786.645,473,0,0
2021-07-05T05:15:00+00:00,2021-07-05,10:45:00,1625462100,1786.641,1787.867,1786.639,1787.777,473,0,0
2021-07-05T05:30:00+00:00,2021-07-05,11:00:00,1625463000,1787.777,1788.397,1786.023,1786.655,971,0,0
2021-07-05T05:45:00+00:00,2021-07-05,11:15:00,1625463900,1786.668,1787.155,1786.105,1786.216,783,0,0
2021-07-05T06:00:00+00:00,2021-07-05,11:30:00,1625464800,1786.212,1786.44,1784.762,1785.174,1077,0,0
2021-07-05T06:15:00+00:00,2021-07-05,11:45:00,1625465700,1785.168,1786.328,1785.02,1786.129,783,0,0
2021-07-05T06:30:00+00:00,2021-07-05,12:00:00,1625466600,1786.127,1789.941,1785.908,1789.765,899,0,0
2021-07-05T06:45:00+00:00,2021-07-05,12:15:00,1625467500,1789.811,1791.266,1788.912,1790.591,874,0,0
2021-07-05T07:00:00+00:00,2021-07-05,12:30:00,1625468400,1790.546,1790.961,1789.123,1789.719,899,0,0
2021-07-05T07:15:00+00:00,2021-07-05,12:45:00,1625469300,1789.721,1791.835,1789.119,1790.451,948,0,0
2021-07-05T07:30:00+00:00,2021-07-05,13:00:00,1625470200,1790.447,1792.545,1790.344,1790.998,894,0,0
2021-07-05T07:45:00+00:00,2021-07-05,13:15:00,1625471100,1791.02,1793.142,1790.743,1792.72,731,0,0
2021-07-05T08:00:00+00:00,2021-07-05,13:30:00,1625472000,1792.75,1794.737,1791.702,1792.979,932,0,0
2021-07-05T08:15:00+00:00,2021-07-05,13:45:00,1625472900,1792.989,1793.043,1792.248,1792.248,674,0,0
2021-07-05T08:30:00+00:00,2021-07-05,14:00:00,1625473800,1792.216,1792.408,1791.109,1792.305,780,0,0
2021-07-05T08:45:00+00:00,2021-07-05,14:15:00,1625474700,1792.297,1792.937,1791.493,1792.862,728,0,0
2021-07-05T09:00:00+00:00,2021-07-05,14:30:00,1625475600,1792.824,1793.53,1791.006,1791.718,934,0,0
2021-07-05T09:15:00+00:00,2021-07-05,14:45:00,1625476500,1791.687,1792.014,1790.818,1791.186,764,0,0
2021-07-05T09:30:00+00:00,2021-07-05,15:00:00,1625477400,1791.212,1793.335,1790.145,1793.288,780,0,0
2021-07-05T09:45:00+00:00,2021-07-05,15:15:00,1625478300,1793.286,1793.359,1791.39,1791.467,645,0,0
2021-07-05T10:00:00+00:00,2021-07-05,15:30:00,1625479200,1791.458,1792.694,1790.908,1791.379,777,0,0
2021-07-05T10:15:00+00:00,2021-07-05,15:45:00,1625480100,1791.378,1791.99,1790.785,1791.457,639,0,0
2021-07-05T10:30:00+00:00,2021-07-05,16:00:00,1625481000,1791.456,1791.896,1791.408,1791.729,530,0,0
2021-07-05T10:45:00+00:00,2021-07-05,16:15:00,1625481900,1791.752,1793.307,1791.666,1793.146,660,0,0
2021-07-05T11:00:00+00:00,2021-07-05,16:30:00,1625482800,1793.192,1793.22,1791.239,1791.614,729,0,0
2021-07-05T11:15:00+00:00,2021-07-05,16:45:00,1625483700,1791.62,1791.802,1790.957,1791.086,525,0,0
2021-07-05T11:30:00+00:00,2021-07-05,17:00:00,1625484600,1791.096,1791.558,1789.489,1789.558,718,0,0
2021-07-05T11:45:00+00:00,2021-07-05,17:15:00,1625485500,1789.558,1790.355,1789.277,1789.699,714,0,0
2021-07-05T12:00:00+00:00,2021-07-05,17:30:00,1625486400,1789.703,1792.692,1789.703,1791.2,842,0,0
2021-07-05T12:15:00+00:00,2021-07-05,17:45:00,1625487300,1791.247,1791.717,1790.333,1791.568,781,0,0
2021-07-05T12:30:00+00:00,2021-07-05,18:00:00,1625488200,1791.555,1792.382,1790.944,1791.26,707,0,0
2021-07-05T12:45:00+00:00,2021-07-05,18:15:00,1625489100,1791.215,1792.567,1790.978,1791.926,702,0,0
2021-07-05T13:00:00+00:00,2021-07-05,18:30:00,1625490000,1791.928,1793.238,1791.207,1792.466,1090,0,0
2021-07-05T13:15:00+00:00,2021-07-05,18:45:00,1625490900,1792.46,1792.519,1791.053,1791.252,777,0,0
2021-07-05T13:30:00+00:00,2021-07-05,19:00:00,1625491800,1791.255,1792.106,1791.179,1791.963,697,0,0
2021-07-05T13:45:00+00:00,2021-07-05,19:15:00,1625492700,1792.006,1792.53,1791.242,1791.242,713,0,0
2021-07-05T14:00:00+00:00,2021-07-05,19:30:00,1625493600,1791.288,1792.008,1790.717,1791.554,814,0,0
2021-07-05T14:15:00+00:00,2021-07-05,19:45:00,1625494500,1791.557,1791.842,1790.632,1790.739,603,0,0
2021-07-05T14:30:00+00:00,2021-07-05,20:00:00,1625495400,1790.752,1791.38,1790.268,1790.673,594,0,0
2021-07-05T14:45:00+00:00,2021-07-05,20:15:00,1625496300,1790.675,1791.435,1790.675,1791.054,657,0,0
2021-07-05T15:00:00+00:00,2021-07-05,20:30:00,1625497200,1791.056,1791.724,1790.581,1790.959,627,0,0
2021-07-05T15:15:00+00:00,2021-07-05,20:45:00,1625498100,1790.96,1791.938,1790.688,1791.599,658,0,0
2021-07-05T15:30:00+00:00,2021-07-05,21:00:00,1625499000,1791.6,1791.846,1791.064,1791.066,442,0,0
2021-07-05T15:45:00+00:00,2021-07-05,21:15:00,1625499900,1791.069,1791.07,1789.927,1790.923,581,0,0
2021-07-05T16:00:00+00:00,2021-07-05,21:30:00,1625500800,1790.939,1791.432,1790.717,1790.761,423,0,0
2021-07-05T16:15:00+00:00,2021-07-05,21:45:00,1625501700,1790.738,1791.23,1790.101,1790.119,496,0,0
2021-07-05T16:30:00+00:00,2021-07-05,22:00:00,1625502600,1790.113,1791.368,1790.113,1790.949,510,0,0
2021-07-05T16:45:00+00:00,2021-07-05,22:15:00,1625503500,1790.946,1791.952,1790.85,1791.789,406,20,0
2021-07-05T22:00:00+00:00,2021-07-06,03:30:00,1625522400,1791.774,1792.838,1791.44,1791.884,1234,0,0
2021-07-05T22:15:00+00:00,2021-07-06,03:45:00,1625523300,1791.89,1792.838,1791.89,1792.218,287,20,0
2021-07-05T22:30:00+00:00,2021-07-06,04:00:00,1625524200,1792.205,1792.638,1792.11,1792.422,377,20,0
2021-07-05T22:45:00+00:00,2021-07-06,04:15:00,1625525100,1792.391,1792.391,1791.44,1791.942,297,20,0
2021-07-05T23:00:00+00:00,2021-07-06,04:30:00,1625526000,1791.941,1791.942,1790.934,1791.705,356,20,0
2021-07-05T23:15:00+00:00,2021-07-06,04:45:00,1625526900,1791.708,1792.078,1791.217,1791.471,345,20,0
2021-07-05T23:30:00+00:00,2021-07-06,05:00:00,1625527800,1791.518,1791.913,1791.34,1791.857,221,20,0
2021-07-05T23:45:00+00:00,2021-07-06,05:15:00,1625528700,1791.839,1792.237,1791.17,1791.364,354,20,0
2021-07-06T00:00:00+00:00,2021-07-06,05:30:00,1625529600,1791.352,1792.856,1791.056,1792.583,667,20,0
2021-07-06T00:15:00+00:00,2021-07-06,05:45:00,1625530500,1792.564,1792.681,1791.766,1791.836,499,20,0
2021-07-06T00:30:00+00:00,2021-07-06,06:00:00,1625531400,1791.841,1792.329,1791.624,1792.061,408,20,0
2021-07-06T00:45:00+00:00,2021-07-06,06:15:00,1625532300,1792.059,1792.825,1791.674,1791.965,647,20,0
2021-07-06T01:00:00+00:00,2021-07-06,06:30:00,1625533200,1791.964,1793.194,1791.05,1792.486,1183,20,0
2021-07-06T01:15:00+00:00,2021-07-06,06:45:00,1625534100,1792.487,1794.263,1792.06,1793.436,892,0,0
2021-07-06T01:30:00+00:00,2021-07-06,07:00:00,1625535000,1793.453,1794.386,1793.006,1794.232,912,0,0
2021-07-06T01:45:00+00:00,2021-07-06,07:15:00,1625535900,1794.232,1796.349,1794.232,1795.669,982,0,0
2021-07-06T02:00:00+00:00,2021-07-06,07:30:00,1625536800,1795.651,1798.702,1794.638,1798.336,1137,0,0
2021-07-06T02:15:00+00:00,2021-07-06,07:45:00,1625537700,1798.383,1799.973,1797.729,1797.92,818,20,0
2021-07-06T02:30:00+00:00,2021-07-06,08:00:00,1625538600,1797.928,1798.441,1796.567,1797.347,919,0,0
2021-07-06T02:45:00+00:00,2021-07-06,08:15:00,1625539500,1797.306,1798.003,1797.017,1797.62,726,0,0
2021-07-06T03:00:00+00:00,2021-07-06,08:30:00,1625540400,1797.617,1798.634,1796.882,1798.435,784,0,0
2021-07-06T03:15:00+00:00,2021-07-06,08:45:00,1625541300,1798.434,1799.184,1797.825,1798.395,780,0,0
2021-07-06T03:30:00+00:00,2021-07-06,09:00:00,1625542200,1798.349,1798.349,1797.029,1797.42,579,0,0
2021-07-06T03:45:00+00:00,2021-07-06,09:15:00,1625543100,1797.422,1797.929,1797.265,1797.455,492,0,0
2021-07-06T04:00:00+00:00,2021-07-06,09:30:00,1625544000,1797.456,1799.974,1797.456,1799.046,792,20,0
2021-07-06T04:15:00+00:00,2021-07-06,09:45:00,1625544900,1799.063,1799.312,1798.326,1798.391,486,20,0
2021-07-06T04:30:00+00:00,2021-07-06,10:00:00,1625545800,1798.396,1799.292,1798.041,1798.893,794,0,0
2021-07-06T04:45:00+00:00,2021-07-06,10:15:00,1625546700,1798.882,1800.822,1798.829,1800.822,655,20,0
2021-07-06T05:00:00+00:00,2021-07-06,10:30:00,1625547600,1800.834,1802.394,1800.177,1802.157,762,0,0
2021-07-06T05:15:00+00:00,2021-07-06,10:45:00,1625548500,1802.153,1802.806,1801.49,1801.996,674,0,0
2021-07-06T05:30:00+00:00,2021-07-06,11:00:00,1625549400,1802.008,1803.219,1801.973,1802.418,1004,20,0
2021-07-06T05:45:00+00:00,2021-07-06,11:15:00,1625550300,1802.413,1804.324,1802.413,1804.019,807,20,0
2021-07-06T06:00:00+00:00,2021-07-06,11:30:00,1625551200,1804.067,1806.633,1804.067,1805.863,1236,20,0
2021-07-06T06:15:00+00:00,2021-07-06,11:45:00,1625552100,1805.863,1806.008,1804.728,1805.722,891,20,0
2021-07-06T06:30:00+00:00,2021-07-06,12:00:00,1625553000,1805.71,1806.611,1805.386,1806.039,911,20,0
2021-07-06T06:45:00+00:00,2021-07-06,12:15:00,1625553900,1806.024,1806.187,1804.847,1804.98,890,20,0
2021-07-06T07:00:00+00:00,2021-07-06,12:30:00,1625554800,1804.979,1806.565,1804.896,1805.151,1055,20,0
2021-07-06T07:15:00+00:00,2021-07-06,12:45:00,1625555700,1805.158,1806.369,1805.158,1805.37,983,20,0
2021-07-06T07:30:00+00:00,2021-07-06,13:00:00,1625556600,1805.375,1807.873,1805.268,1807.615,951,0,0
2021-07-06T07:45:00+00:00,2021-07-06,13:15:00,1625557500,1807.602,1809.227,1806.522,1807.433,1048,20,0
2021-07-06T08:00:00+00:00,2021-07-06,13:30:00,1625558400,1807.47,1807.862,1804.326,1806.736,1049,20,0
2021-07-06T08:15:00+00:00,2021-07-06,13:45:00,1625559300,1806.713,1806.998,1803.71,1804.004,1037,20,0
2021-07-06T08:30:00+00:00,2021-07-06,14:00:00,1625560200,1804.004,1805.44,1802.424,1804.738,1028,20,0
2021-07-06T08:45:00+00:00,2021-07-06,14:15:00,1625561100,1804.724,1806.008,1804.524,1805.937,880,20,0
2021-07-06T09:00:00+00:00,2021-07-06,14:30:00,1625562000,1805.987,1807.299,1805.658,1807.075,949,20,0
2021-07-06T09:15:00+00:00,2021-07-06,14:45:00,1625562900,1807.071,1808.501,1806.442,1807.895,806,20,0
2021-07-06T09:30:00+00:00,2021-07-06,15:00:00,1625563800,1807.941,1808.127,1805.676,1807.725,956,20,0
2021-07-06T09:45:00+00:00,2021-07-06,15:15:00,1625564700,1807.711,1808.541,1807.152,1807.503,797,20,0
2021-07-06T10:00:00+00:00,2021-07-06,15:30:00,1625565600,1807.52,1809.316,1806.335,1808.205,938,20,0
2021-07-06T10:15:00+00:00,2021-07-06,15:45:00,1625566500,1808.192,1808.948,1807.668,1807.781,731,20,0
2021-07-06T10:30:00+00:00,2021-07-06,16:00:00,1625567400,1807.796,1808.208,1807.115,1808.057,720,20,0
2021-07-06T10:45:00+00:00,2021-07-06,16:15:00,1625568300,1808.057,1808.611,1807.322,1807.463,688,20,0
2021-07-06T11:00:00+00:00,2021-07-06,16:30:00,1625569200,1807.511,1808.286,1806.894,1807.768,845,20,0
2021-07-06T11:15:00+00:00,2021-07-06,16:45:00,1625570100,1807.744,1808.223,1806.978,1807.93,712,20,0
2021-07-06T11:30:00+00:00,2021-07-06,17:00:00,1625571000,1807.933,1808.879,1807.538,1808.739,822,20,0
2021-07-06T11:45:00+00:00,2021-07-06,17:15:00,1625571900,1808.741,1810.899,1808.722,1809.961,1060,20,0
2021-07-06T12:00:00+00:00,2021-07-06,17:30:00,1625572800,1809.912,1811.206,1807.654,1810.127,1193,20,0
2021-07-06T12:15:00+00:00,2021-07-06,17:45:00,1625573700,1810.126,1811.834,1807.82,1810.152,1334,20,0
2021-07-06T12:30:00+00:00,2021-07-06,18:00:00,1625574600,1810.198,1815.101,1809.888,1812.05,1648,20,0
2021-07-06T12:45:00+00:00,2021-07-06,18:15:00,1625575500,1812.062,1812.071,1808.152,1809.364,1250,20,0
2021-07-06T13:00:00+00:00,2021-07-06,18:30:00,1625576400,1809.344,1810.204,1806.891,1806.954,1664,20,0
2021-07-06T13:15:00+00:00,2021-07-06,18:45:00,1625577300,1807.0,1810.639,1806.559,1808.488,1216,20,0
2021-07-06T13:30:00+00:00,2021-07-06,19:00:00,1625578200,1808.488,1811.316,1806.958,1807.472,2041,20,0
2021-07-06T13:45:00+00:00,2021-07-06,19:15:00,1625579100,1807.522,1811.508,1807.001,1810.738,1895,20,0
2021-07-06T14:00:00+00:00,2021-07-06,19:30:00,1625580000,1810.784,1812.565,1808.845,1812.313,2481,20,0
2021-07-06T14:15:00+00:00,2021-07-06,19:45:00,1625580900,1812.359,1812.635,1806.324,1806.476,1931,20,0
2021-07-06T14:30:00+00:00,2021-07-06,20:00:00,1625581800,1806.517,1807.913,1803.955,1807.623,1937,20,0
2021-07-06T14:45:00+00:00,2021-07-06,20:15:00,1625582700,1807.577,1807.854,1804.71,1804.71,1667,20,0
2021-07-06T15:00:00+00:00,2021-07-06,20:30:00,1625583600,1804.66,1805.719,1802.376,1802.938,1576,20,0
2021-07-06T15:15:00+00:00,2021-07-06,20:45:00,1625584500,1802.967,1804.361,1801.922,1803.536,1316,0,0
2021-07-06T15:30:00+00:00,2021-07-06,21:00:00,1625585400,1803.517,1804.969,1802.239,1802.251,1123,0,0
2021-07-06T15:45:00+00:00,2021-07-06,21:15:00,1625586300,1802.24,1802.832,1795.873,1796.781,2097,0,0
2021-07-06T16:00:00+00:00,2021-07-06,21:30:00,1625587200,1796.734,1796.779,1791.607,1792.851,2119,0,0
2021-07-06T16:15:00+00:00,2021-07-06,21:45:00,1625588100,1792.832,1793.738,1790.092,1792.03,1794,0,0
2021-07-06T16:30:00+00:00,2021-07-06,22:00:00,1625589000,1791.999,1792.93,1790.848,1792.644,1522,0,0
2021-07-06T16:45:00+00:00,2021-07-06,22:15:00,1625589900,1792.597,1794.434,1791.655,1794.334,1235,0,0
2021-07-06T17:00:00+00:00,2021-07-06,22:30:00,1625590800,1794.31,1796.411,1793.589,1795.684,1036,0,0
2021-07-06T17:15:00+00:00,2021-07-06,22:45:00,1625591700,1795.682,1795.682,1793.598,1794.566,1110,0,0
2021-07-06T17:30:00+00:00,2021-07-06,23:00:00,1625592600,1794.52,1795.75,1793.091,1795.531,950,0,0
2021-07-06T17:45:00+00:00,2021-07-06,23:15:00,1625593500,1795.538,1796.123,1794.824,1795.578,872,0,0
2021-07-06T18:00:00+00:00,2021-07-06,23:30:00,1625594400,1795.547,1796.415,1794.379,1794.726,890,0,0
2021-07-06T18:15:00+00:00,2021-07-06,23:45:00,1625595300,1794.689,1796.078,1794.532,1795.906,837,0,0
2021-07-06T18:30:00+00:00,2021-07-07,00:00:00,1625596200,1795.952,1797.017,1795.808,1795.976,794,0,0
2021-07-06T18:45:00+00:00,2021-07-07,00:15:00,1625597100,1795.978,1797.555,1795.713,1796.821,831,0,0
2021-07-06T19:00:00+00:00,2021-07-07,00:30:00,1625598000,1796.823,1797.439,1796.417,1797.43,723,0,0
2021-07-06T19:15:00+00:00,2021-07-07,00:45:00,1625598900,1797.43,1797.602,1796.635,1797.198,699,0,0
2021-07-06T19:30:00+00:00,2021-07-07,01:00:00,1625599800,1797.197,1797.73,1796.93,1797.662,588,0,0
2021-07-06T19:45:00+00:00,2021-07-07,01:15:00,1625600700,1797.661,1797.717,1796.54,1796.68,736,0,0
2021-07-06T20:00:00+00:00,2021-07-07,01:30:00,1625601600,1796.632,1797.323,1796.383,1796.797,408,20,0
2021-07-06T20:15:00+00:00,2021-07-07,01:45:00,1625602500,1796.796,1797.408,1796.683,1797.044,297,20,0
2021-07-06T20:30:00+00:00,2021-07-07,02:00:00,1625603400,1797.045,1797.316,1796.87,1797.174,333,20,0
2021-07-06T20:45:00+00:00,2021-07-07,02:15:00,1625604300,1797.175,1797.194,1796.478,1797.194,373,20,0
2021-07-06T22:00:00+00:00,2021-07-07,03:30:00,1625608800,1796.364,1796.998,1795.147,1796.904,1675,0,0
2021-07-06T22:15:00+00:00,2021-07-07,03:45:00,1625609700,1796.904,1796.941,1795.368,1795.522,387,20,0
2021-07-06T22:30:00+00:00,2021-07-07,04:00:00,1625610600,1795.518,1795.781,1795.228,1795.231,316,0,0
2021-07-06T22:45:00+00:00,2021-07-07,04:15:00,1625611500,1795.222,1795.722,1795.147,1795.553,299,0,0
2021-07-06T23:00:00+00:00,2021-07-07,04:30:00,1625612400,1795.522,1796.002,1795.464,1795.476,416,20,0
2021-07-06T23:15:00+00:00,2021-07-07,04:45:00,1625613300,1795.507,1796.566,1795.487,1796.566,347,20,0
2021-07-06T23:30:00+00:00,2021-07-07,05:00:00,1625614200,1796.582,1796.685,1795.193,1796.371,482,20,0
2021-07-06T23:45:00+00:00,2021-07-07,05:15:00,1625615100,1796.363,1796.723,1795.602,1795.69,539,20,0
2021-07-07T00:00:00+00:00,2021-07-07,05:30:00,1625616000,1795.643,1796.097,1794.392,1795.215,715,20,0
2021-07-07T00:15:00+00:00,2021-07-07,05:45:00,1625616900,1795.215,1795.215,1794.009,1795.057,627,20,0
2021-07-07T00:30:00+00:00,2021-07-07,06:00:00,1625617800,1795.057,1796.042,1794.721,1795.924,712,20,0
2021-07-07T00:45:00+00:00,2021-07-07,06:15:00,1625618700,1795.927,1795.971,1795.189,1795.369,705,20,0
2021-07-07T01:00:00+00:00,2021-07-07,06:30:00,1625619600,1795.367,1797.784,1794.467,1797.6,1237,20,0
2021-07-07T01:15:00+00:00,2021-07-07,06:45:00,1625620500,1797.65,1802.026,1797.325,1801.739,1008,20,0
2021-07-07T01:30:00+00:00,2021-07-07,07:00:00,1625621400,1801.786,1802.082,1799.503,1800.523,951,20,0
2021-07-07T01:45:00+00:00,2021-07-07,07:15:00,1625622300,1800.524,1802.955,1800.199,1802.519,868,20,0
2021-07-07T02:00:00+00:00,2021-07-07,07:30:00,1625623200,1802.522,1802.881,1800.933,1800.977,769,20,0
2021-07-07T02:15:00+00:00,2021-07-07,07:45:00,1625624100,1800.993,1802.042,1800.993,1801.488,548,20,0
2021-07-07T02:30:00+00:00,2021-07-07,08:00:00,1625625000,1801.443,1801.443,1800.355,1800.456,704,20,0
2021-07-07T02:45:00+00:00,2021-07-07,08:15:00,1625625900,1800.503,1801.324,1799.409,1800.09,777,20,0
2021-07-07T03:00:00+00:00,2021-07-07,08:30:00,1625626800,1800.104,1800.23,1798.56,1799.227,665,20,0
2021-07-07T03:15:00+00:00,2021-07-07,08:45:00,1625627700,1799.227,1800.569,1798.86,1800.509,666,20,0
2021-07-07T03:30:00+00:00,2021-07-07,09:00:00,1625628600,1800.505,1801.14,1800.213,1800.554,517,0,0
2021-07-07T03:45:00+00:00,2021-07-07,09:15:00,1625629500,1800.555,1801.316,1800.487,1801.177,391,0,0
2021-07-07T04:00:00+00:00,2021-07-07,09:30:00,1625630400,1801.182,1801.832,1800.6,1801.065,518,20,0
2021-07-07T04:15:00+00:00,2021-07-07,09:45:00,1625631300,1801.064,1801.066,1799.79,1800.064,568,20,0
2021-07-07T04:30:00+00:00,2021-07-07,10:00:00,1625632200,1800.064,1800.169,1797.489,1798.386,612,20,0
2021-07-07T04:45:00+00:00,2021-07-07,10:15:00,1625633100,1798.391,1799.434,1797.691,1797.993,777,0,0
2021-07-07T05:00:00+00:00,2021-07-07,10:30:00,1625634000,1797.988,1798.754,1797.923,1798.088,642,20,0
2021-07-07T05:15:00+00:00,2021-07-07,10:45:00,1625634900,1798.137,1798.32,1797.547,1798.212,581,0,0
2021-07-07T05:30:00+00:00,2021-07-07,11:00:00,1625635800,1798.197,1802.322,1798.081,1802.111,961,20,0
2021-07-07T05:45:00+00:00,2021-07-07,11:15:00,1625636700,1802.123,1802.574,1801.23,1801.936,854,20,0
2021-07-07T06:00:00+00:00,2021-07-07,11:30:00,1625637600,1801.89,1801.908,1800.421,1801.429,991,0,0
2021-07-07T06:15:00+00:00,2021-07-07,11:45:00,1625638500,1801.465,1802.357,1800.667,1802.357,832,20,0
2021-07-07T06:30:00+00:00,2021-07-07,12:00:00,1625639400,1802.341,1804.7,1801.736,1804.152,939,20,0
2021-07-07T06:45:00+00:00,2021-07-07,12:15:00,1625640300,1804.172,1804.412,1802.832,1803.289,834,20,0
2021-07-07T07:00:00+00:00,2021-07-07,12:30:00,1625641200,1803.292,1803.689,1801.631,1802.368,993,0,0
2021-07-07T07:15:00+00:00,2021-07-07,12:45:00,1625642100,1802.373,1803.818,1800.919,1803.622,974,20,0
2021-07-07T07:30:00+00:00,2021-07-07,13:00:00,1625643000,1803.625,1805.666,1802.958,1805.202,970,20,0
